timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
214000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.2302258787235,1000,0.007311705499887466
215000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.59948861644492,1000,0.007256289944052696
216000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.7252393325432,1000,0.006973405834287405
217000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.34967424331697,1000,0.006979909725487232
218000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.732528415649,1000,0.006978269200772047
219000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.95579831615402,1000,0.007082927506417036
220000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.58070204597374,1000,0.006936709862202406
221000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.40447168183482,1000,0.007081157993525267
222000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6022763095191,1000,0.006963089108467102
223000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.81406958570673,1000,0.006936689838767052
224000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.53435573797773,1000,0.006800012197345495
225000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.34218716594887,1000,0.0070203919894993305
226000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.039918299311,1000,0.0070609478279948235
227000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.55573374376587,1000,0.0073219770565629005
228000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.87798941163953,1000,0.007145706098526716
229000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.1164977711984,1000,0.006965901702642441
230000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.04627521417942,1000,0.0067877923138439655
231000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.7933776396065,1000,0.007004866376519203
232000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.90102297413472,1000,0.007037710398435593
233000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.40713784155733,1000,0.007025378290563822
234000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.29431016200428,1000,0.007037005852907896
235000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.93115085614298,1000,0.006926387548446655
236000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.0347964040518,1000,0.006889929063618183
237000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.95791043124984,1000,0.006800144910812378
238000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.09100900471907,1000,0.006839813198894262
239000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.25768708115834,1000,0.006919709499925375
240000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.82440120107898,1000,0.006936094723641872
