timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
209000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-605.8385839257735,1000,0.029999999329447746
210000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-599.7205100690411,1000,0.029999999329447746
211000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-585.9148654915676,1000,0.029999999329447746
212000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-602.208786853781,1000,0.029999999329447746
213000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-684.7721554788898,1000,0.029999999329447746
214000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-627.0125817405966,1000,0.029999999329447746
215000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-661.0137890114773,1000,0.029999999329447746
216000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-652.0310313834387,1000,0.029999999329447746
217000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-777.8776523092132,1000,0.029999999329447746
218000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-685.1374774695898,1000,0.029999999329447746
219000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-688.6439975740003,1000,0.029999999329447746
220000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-820.7466586162299,1000,0.029999999329447746
221000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-700.4093645974971,1000,0.029999999329447746
222000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-669.8864185943437,1000,0.029999999329447746
223000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-684.9278495260901,1000,0.029999999329447746
224000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-700.9701053439256,1000,0.029999999329447746
225000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-710.7559146293146,1000,0.029999999329447746
226000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-703.9378396166157,1000,0.029999999329447746
227000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-695.5539227303813,1000,0.029999999329447746
228000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-767.1871062864516,1000,0.029999999329447746
229000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-592.191150899733,1000,0.029999999329447746
230000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-698.5566355602841,1000,0.029999999329447746
231000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-700.9819987608962,1000,0.029999999329447746
232000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-600.938255091782,1000,0.029999999329447746
233000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-591.9020949948527,1000,0.029999999329447746
234000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-592.9349032090404,1000,0.029999999329447746
235000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-683.5252081534239,1000,0.029999999329447746
236000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-679.2222899793175,1000,0.029999999329447746
237000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-708.4429499633981,1000,0.029999999329447746
238000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-728.3600578753693,1000,0.029999999329447746
239000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-665.2507037142191,1000,0.029999999329447746
240000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-609.6332061145199,1000,0.029999999329447746
241000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-641.3305126546542,1000,0.029999999329447746
242000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-668.0812167203309,1000,0.029999999329447746
243000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-608.9320489881419,1000,0.029999999329447746
244000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-511.8291988996465,1000,0.029999999329447746
245000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-647.2754886498755,1000,0.029999999329447746
246000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-667.0085066426727,1000,0.029999999329447746
247000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-677.14488809651,1000,0.029999999329447746
248000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-740.7217718564401,1000,0.029999999329447746
249000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-649.0947194494544,1000,0.029999999329447746
250000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-732.2845207099492,1000,0.029999999329447746
251000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-649.7528401439446,1000,0.029999999329447746
252000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-747.8499168098438,1000,0.029999999329447746
253000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-651.951135100805,1000,0.029999999329447746
254000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-655.4684198479938,1000,0.029999999329447746
255000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-627.366957664823,1000,0.029999999329447746
256000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-638.0421786228246,1000,0.029999999329447746
257000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-659.0624823675026,1000,0.029999999329447746
258000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-580.5879667475178,1000,0.029999999329447746
259000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-723.8781808704795,1000,0.029999999329447746
260000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-638.9507124066387,1000,0.029999999329447746
261000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-445.39120365304586,1000,0.029999999329447746
262000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-547.6599888462915,1000,0.029999999329447746
263000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-691.0992643312371,1000,0.029999999329447746
264000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-548.1630328782926,1000,0.029999999329447746
265000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-563.4651515889112,1000,0.029999999329447746
266000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-631.4241609320394,1000,0.029999999329447746
267000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-577.8269529728963,1000,0.029999999329447746
268000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-664.9513753386249,1000,0.029999999329447746
269000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-565.2795964904252,1000,0.029999999329447746
270000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-553.049952279772,1000,0.029999999329447746
271000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-675.649708930514,1000,0.029999999329447746
272000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-668.3607935379417,1000,0.029999999329447746
273000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-545.0168629330735,1000,0.029999999329447746
274000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-669.4224194327411,1000,0.029999999329447746
275000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-551.483725830708,1000,0.029999999329447746
276000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-561.6286329162571,1000,0.029999999329447746
277000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-591.5816926548304,1000,0.029999999329447746
278000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-658.8477963364863,1000,0.029999999329447746
279000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-614.476140649288,1000,0.029999999329447746
280000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-752.2627894789406,1000,0.029999999329447746
281000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-640.787514236886,1000,0.029999999329447746
282000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-741.747931483484,1000,0.029999999329447746
283000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-714.3177726891694,1000,0.029999999329447746
284000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-734.657768794352,1000,0.029999999329447746
285000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-637.6120636950957,1000,0.029999999329447746
286000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-689.4154346524585,1000,0.029999999329447746
287000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-548.0855626667387,1000,0.029999999329447746
288000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-556.9622232070867,1000,0.029999999329447746
289000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-550.5574411906881,1000,0.029999999329447746
290000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-655.393682253538,1000,0.029999999329447746
291000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-568.9739397115824,1000,0.029999999329447746
292000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-661.0678004547133,1000,0.029999999329447746
293000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-625.3811359565999,1000,0.029999999329447746
294000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-701.9560359255279,1000,0.029999999329447746
295000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-665.7390501299441,1000,0.029999999329447746
296000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-687.7110821095624,1000,0.029999999329447746
297000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-556.7008801273869,1000,0.029999999329447746
298000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-562.0255982178064,1000,0.029999999329447746
299000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-547.0227912881738,1000,0.029999999329447746
300000,1,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-558.2873128640106,1000,0.029999999329447746
